time,rss_mb,vms_mb,cpu
1767576296117.4385,290.484375,2305.1640625,346.1871005777635
1767576296137.8357,290.484375,2305.1640625,345.3848271318803
1767576296158.187,290.7421875,2305.1640625,297.0435193163467
1767576296178.5366,290.7421875,2305.1640625,247.16866830884177
1767576296198.853,291.0,2305.1640625,346.55486307837725
1767576296219.1558,291.2578125,2305.1640625,297.008462074087
1767576296239.4111,291.2578125,2305.1640625,347.1120779343625
1767576296259.7405,291.7734375,2305.1640625,346.4321887905619
1767576296280.1157,292.97265625,2308.6640625,296.2637031455999
1767576296300.4395,293.23046875,2308.6640625,346.74313248458935
1767576296320.7852,293.48828125,2308.6640625,296.86481385362896
1767576296341.1516,293.48828125,2308.6640625,345.3279542701229
1767576296361.4763,293.48828125,2308.6640625,297.30671266214836
1767576296381.7493,293.48828125,2308.6640625,297.2259504659301
1767576296402.046,294.0,2308.6640625,296.94888374947146
1767576296422.31,294.2578125,2308.6640625,297.419150495188
1767576296442.5654,294.51171875,2308.6640625,297.4859507063046
1767576296462.8271,295.625,2312.6640625,346.956205242137
1767576296483.143,296.39453125,2312.6640625,296.8508068321204
1767576296503.4622,296.39453125,2312.6640625,346.14628625324355
1767576296523.7766,296.39453125,2312.6640625,346.4689819567874
1767576296544.0547,296.91015625,2312.6640625,247.69121746114587
1767576296564.3906,296.91015625,2312.6640625,346.11772195172966
1767576296584.6956,297.42578125,2312.6640625,296.959395834565
1767576296605.035,297.42578125,2312.6640625,346.35862589656614
1767576296625.4268,297.42578125,2312.6640625,246.4338425381851
1767576296645.8843,297.42578125,2312.6640625,345.5840297558808
1767576296666.2524,298.4765625,2316.1640625,296.71430761068456
1767576296686.5625,298.4765625,2316.1640625,395.87579046720185
1767576296706.8943,298.4765625,2316.1640625,346.6612510921685
1767576296727.2375,298.4765625,2316.1640625,345.73867169099594
1767576296747.6003,298.9921875,2316.1640625,296.9453798864996
1767576296767.8743,299.25,2316.1640625,297.28564003212523
1767576296788.207,299.25,2316.1640625,345.84048530537865
1767576296808.4814,299.25,2316.1640625,297.35589375177483
1767576296828.7776,299.5078125,2316.1640625,297.02598966079137
1767576296849.1187,299.765625,2316.1640625,345.6857522988723
1767576296869.53,300.89453125,2319.6640625,296.0406549971704
1767576296889.9277,300.89453125,2319.6640625,345.6857522988723
1767576296910.299,300.89453125,2319.6640625,296.0162794800942
1767576296930.64,300.89453125,2319.6640625,297.09612069982603
1767576296950.9424,301.41015625,2319.6640625,247.6824414498506
1767576296971.2976,301.41015625,2319.6640625,346.03613563237496
1767576296991.6724,301.66796875,2319.6640625,296.5255157949247
1767576297012.153,302.18359375,2319.6640625,344.8290895424237
1767576297032.5935,302.44140625,2319.6640625,345.1412180986766
1767576297052.9111,302.69921875,2319.6640625,346.77589587319727
1767576297073.2927,304.19921875,2323.1640625,295.91881753935616
1767576297093.7166,304.19921875,2323.1640625,295.96405974363114
1767576297114.1125,304.19921875,2323.1640625,295.67544323429973
1767576297134.4717,304.45703125,2323.1640625,346.2891785103511
1767576297154.7676,304.45703125,2323.1640625,297.15926695635113
1767576297175.1235,304.45703125,2323.1640625,345.6043694748875
