time,rss_mb,vms_mb,cpu
1767583968650.4521,210.0234375,20857.9921875,342.76390721132094
1767583968671.1094,210.46875,20857.9921875,196.1650959941964
1767583968691.6384,212.46875,20857.9921875,147.2167727442961
1767583968712.19,212.46875,20857.9921875,245.57677670176116
1767583968732.7405,212.55078125,20857.9921875,97.9863100105107
1767583968753.2664,212.55078125,20857.9921875,147.13070321086659
1767583968773.8884,212.55078125,20857.9921875,244.30656679209582
1767583968794.6143,212.61328125,20857.9921875,244.665694452541
1767583968815.1455,212.6328125,20857.9921875,196.45221952904987
1767583968835.6543,213.08203125,20858.4921875,147.30121864134637
1767583968856.1655,213.08203125,20858.4921875,196.50514183982276
1767583968876.837,215.08203125,20858.4921875,146.52249147035565
1767583968897.447,215.08203125,20858.4921875,146.5702803760059
1767583968918.131,215.08203125,20858.4921875,146.29762001651545
1767583968938.7188,215.08203125,20858.4921875,146.86795447913315
1767583968959.2822,215.08203125,20858.4921875,196.1857408468537
1767583968979.9001,215.359375,20859.4921875,195.43614654318415
1767583969000.5515,217.17578125,20860.4921875,195.44980719719925
1767583969021.2327,217.17578125,20860.4921875,195.5113037803529
1767583969041.9028,217.17578125,20860.4921875,146.2874149857552
1767583969062.6802,217.17578125,20860.4921875,146.22621468664485
1767583969083.3267,223.11328125,20864.4921875,243.99106478033733
1767583969103.9165,227.859375,20869.4921875,146.72409892839792
1767583969124.489,233.359375,20874.9921875,196.11694156428211
1767583969145.0923,238.984375,20880.4921875,146.64373120760473
1767583969165.8308,239.23828125,20880.4921875,194.57710150306627
1767583969186.5193,239.23828125,20880.4921875,146.85938375349826
1767583969207.1445,239.23828125,20880.4921875,195.6983086434199
1767583969227.8525,239.23828125,20880.4921875,195.46802437347395
1767583969248.3875,239.23828125,20880.4921875,147.26673922966745
1767583969268.9636,239.34765625,20880.4921875,196.05735453939494
1767583969289.566,239.86328125,20880.9921875,195.7348391161349
1767583969310.273,241.86328125,20880.9921875,194.97508367422418
1767583969330.8442,241.86328125,20880.9921875,195.90168260529873
1767583969351.3875,241.86328125,20880.9921875,196.11694156428211
1767583969371.9224,241.86328125,20880.9921875,196.03673669696482
1767583969392.341,241.86328125,20880.9921875,147.7995184119396
1767583969412.8809,241.86328125,20880.9921875,196.50284027687889
1767583969433.3425,241.86328125,20880.9921875,196.8810186000163
1767583969453.89,241.86328125,20880.9921875,196.6663853331416
1767583969474.5247,222.94140625,20861.9921875,147.0052222676614
1767583969495.0352,222.94140625,20861.9921875,196.2637717440853
1767583969515.5723,222.94140625,20861.9921875,147.142746886508
1767583969536.1455,224.45703125,20861.4921875,147.08082897921096
1767583969556.7544,224.45703125,20861.4921875,195.87423674593583
1767583969577.3538,224.45703125,20861.4921875,147.04129759038648
1767583969598.1145,224.45703125,20861.4921875,194.3697112933916
1767583969618.7388,224.45703125,20861.4921875,146.85595574332686
1767583969639.3787,224.45703125,20861.4921875,195.72798861369841
1767583969660.0547,224.45703125,20861.4921875,146.45598025978552
1767583969680.6946,224.45703125,20861.4921875,195.61616491383984
1767583969701.2842,224.45703125,20861.4921875,147.05504522824174
1767583969722.0012,226.45703125,20861.4921875,195.43842318624064
1767583969742.6504,226.45703125,20861.4921875,146.62151737960681
1767583969763.2825,226.45703125,20861.4921875,195.71200597265226
1767583969783.9739,226.703125,20861.4921875,146.5549162570812
1767583969804.6519,226.703125,20861.4921875,244.13876600697967
1767583969825.2808,226.703125,20861.4921875,147.01037480138018
1767583969845.8914,226.703125,20861.4921875,196.02986504644957
1767583969866.5137,226.703125,20861.4921875,147.01037480138018
1767583969887.015,226.703125,20861.4921875,196.91799199521577
1767583969907.6194,228.703125,20861.4921875,146.7497667475157
1767583969928.2043,228.44921875,20860.9921875,147.4946021028997
1767583969948.764,228.44921875,20860.9921875,147.3512424760403
1767583969969.314,228.44921875,20860.9921875,147.65556572555653
1767583969989.8733,228.44921875,20860.9921875,196.43841839661437
1767583970010.4321,229.9609375,20862.9921875,196.91336956138593
1767583970031.0996,233.98828125,20867.4921875,195.3997274664997
1767583970051.612,234.5,20867.4921875,147.40130029871412
1767583970072.0068,234.5,20867.4921875,197.3627583610807
1767583970092.6045,234.5,20867.4921875,146.5549162570725
1767583970113.6155,229.20703125,20861.9921875,96.2934971015304
1767583970134.2104,229.20703125,20861.9921875,98.1491084382438
1767583970154.7166,231.20703125,20861.9921875,196.44301855863694
1767583970175.2175,231.20703125,20861.9921875,147.54821763601936
1767583970195.7727,231.20703125,20861.9921875,147.3874878474515
1767583970216.3445,231.20703125,20861.9921875,196.5143486307265
1767583970236.9343,231.20703125,20861.9921875,196.2890303257165
1767583970257.493,231.20703125,20861.9921875,147.41511533911077
1767583970278.1223,231.20703125,20861.9921875,146.86624025397697
1767583970298.6665,231.20703125,20861.9921875,98.55616518827259
1767583970319.1514,231.20703125,20861.9921875,147.62265213464195
1767583970339.623,231.20703125,20861.9921875,98.31360093758947
1767583970360.053,230.7734375,20861.4921875,147.81688105726556
1767583970380.56,232.80859375,20861.4921875,196.18115272629927
1767583970400.9878,232.80859375,20861.4921875,147.7162344599243
1767583970421.514,232.80859375,20861.4921875,147.14446757255809
1767583970442.0679,232.80859375,20861.4921875,147.0155276963217
1767583970462.5188,232.80859375,20861.4921875,147.9820298718068
1767583970483.0002,232.80859375,20861.4921875,147.47558660134234
1767583970503.4639,232.80859375,20861.4921875,147.6191883996818
1767583970524.1257,232.80859375,20861.4921875,146.48667023678937
1767583970544.897,232.80859375,20861.4921875,146.2211169730603
1767583970565.6929,232.80859375,20861.4921875,145.93282612730187
1767583970586.292,232.80859375,20861.4921875,195.8628032407906
1767583970606.7944,234.80859375,20861.4921875,147.45312005625448
1767583970627.275,234.80859375,20861.4921875,197.10538311520057
1767583970647.9058,234.80859375,20861.4921875,97.83888312203106
1767583970668.6184,234.80859375,20861.4921875,48.822069607727975
1767583970689.391,234.80859375,20861.4921875,48.76814138712761
1767583970710.1592,234.80859375,20861.4921875,194.52070168929944
1767583970730.868,234.80859375,20861.4921875,146.50202004913007
1767583970751.511,234.80859375,20861.4921875,97.58961353218805
1767583970772.1223,234.80859375,20861.4921875,147.16856140351436
1767583970792.6924,236.80859375,20861.4921875,195.90854527195452
1767583970813.1304,236.80859375,20861.4921875,147.90897122438025
1767583970833.5588,236.80859375,20861.4921875,147.87768245386923
1767583970854.3223,236.80859375,20861.4921875,145.74013759873674
1767583970874.8264,237.0546875,20861.4921875,196.7032781503586
1767583970895.479,237.0546875,20861.4921875,146.44916201117007
1767583970916.0137,237.0546875,20861.4921875,196.83482137619978
1767583970936.4624,237.0546875,20861.4921875,147.63477648714925
1767583970956.9805,237.0546875,20861.4921875,147.19266312612277
1767583970977.708,237.0546875,20861.4921875,145.91251913354606
1767583970998.308,237.0546875,20861.4921875,293.8971364506961
1767583971018.8843,243.15234375,20861.4921875,195.7668144690827
1767583971039.5195,243.15234375,20861.4921875,146.8850989318827
1767583971060.193,243.15234375,20861.4921875,97.72604207926351
1767583971080.8674,243.15234375,20861.4921875,97.64072957526592
1767583971101.4946,243.15234375,20861.4921875,97.82747320669122
1767583971122.0613,243.15234375,20861.4921875,146.88681359730728
1767583971142.5288,243.15234375,20861.4921875,147.8516185887989
1767583971162.8716,243.15234375,20861.4921875,148.45517290199834
1767583971183.3303,243.296875,20861.4921875,147.47904360055944
1767583971203.7993,243.296875,20861.4921875,245.95984237193068
1767583971224.2651,243.359375,20861.4921875,147.5776362548788
1767583971244.7402,243.359375,20861.4921875,147.38058259249834
1767583971265.2031,243.359375,20861.4921875,147.47385816251744
1767583971285.8677,243.359375,20861.4921875,146.31803435003235
1767583971306.407,243.359375,20861.4921875,98.40355672340166
1767583971326.9902,243.359375,20861.4921875,147.03270662195723
1767583971347.4404,243.359375,20861.4921875,147.8498813244628
1767583971367.9202,243.359375,20861.4921875,196.7355707216356
1767583971388.727,243.359375,20861.4921875,97.25809555831893
1767583971409.3408,243.359375,20861.4921875,49.13664479849942
1767583971429.904,243.359375,20861.4921875,147.0584825393826
1767583971450.3967,243.359375,20861.4921875,98.46593029943566
1767583971471.0667,243.359375,20861.4921875,195.50219073366725
1767583971491.759,243.359375,20861.4921875,146.3163329379722
1767583971512.3777,243.359375,20861.4921875,147.37885637986926
1767583971532.871,243.359375,20861.4921875,147.4980599936669
1767583971553.3323,243.359375,20861.4921875,49.230653661512854
1767583971573.8743,243.359375,20861.4921875,49.057334674494264
1767583971594.4753,243.359375,20861.4921875,147.1702826933704
1767583971614.9956,243.359375,20861.4921875,196.80018768328026
1767583971635.4817,243.359375,20861.4921875,98.25717431536324
1767583971655.8818,243.359375,20861.4921875,98.64076573928843
1767583971676.356,243.359375,20861.4921875,147.58455998779874
1767583971696.8643,243.359375,20861.4921875,147.4842294032811
1767583971717.3674,243.359375,20861.4921875,49.18735341026258
1767583971737.89,243.359375,20861.4921875,98.26753353248482
1767583971758.4844,243.359375,20861.4921875,196.57651704218827
1767583971778.9912,243.359375,20861.4921875,98.42549396911603
1767583971799.4436,243.359375,20861.4921875,49.228342390346484
1767583971819.9275,243.359375,20861.4921875,98.49483374036987
1767583971840.3904,243.359375,20861.4921875,147.60533508511122
1767583971860.8745,243.359375,20861.4921875,147.78389551817781
1767583971881.3323,243.359375,20861.4921875,147.55167804123545
1767583971901.8438,243.60546875,20861.4921875,49.09868190012304
1767583971922.36,243.60546875,20861.4921875,196.4591208224975
1767583971942.859,243.60546875,20861.4921875,49.06996115868677
1767583971963.3486,243.60546875,20861.4921875,49.09753242496501
1767583971983.84,243.60546875,20861.4921875,49.09293506250188
1767583972004.323,243.60546875,20861.4921875,0.0
1767583972024.8281,243.60546875,20861.4921875,196.25688416818113
1767583972045.3254,243.60546875,20861.4921875,147.32191403916343
1767583972065.877,243.60546875,20861.4921875,49.03611387152225
1767583972086.4934,243.60546875,20861.4921875,49.117656013949215
1767583972106.958,243.60546875,20861.4921875,49.26245566231302
1767583972127.4475,243.60546875,20861.4921875,98.2272599531595
1767583972148.062,243.60546875,20861.4921875,98.09401749380895
1767583972168.6677,243.60546875,20861.4921875,146.5771099073881
1767583972189.2192,243.60546875,20861.4921875,147.3029430357575
1767583972209.7512,243.60546875,20861.4921875,147.12554223910823
1767583972230.3296,243.60546875,20861.4921875,146.80626757358718
1767583972250.8196,243.60546875,20861.4921875,147.42029664691142
1767583972271.3298,243.60546875,20861.4921875,147.553408304698
1767583972291.8657,243.60546875,20861.4921875,196.4752257263604
1767583972312.3208,243.20703125,20860.9921875,147.83772161714987
1767583972332.7478,243.20703125,20860.9921875,98.47517755473172
1767583972353.2234,243.20703125,20860.9921875,98.33780361999227
1767583972373.6406,243.20703125,20860.9921875,98.54342973944296
1767583972394.1533,243.20703125,20860.9921875,98.44975178096361
1767583972414.5874,243.20703125,20860.9921875,49.28155659213374
1767583972435.0557,243.20703125,20860.9921875,49.28850605779182
1767583972455.4854,243.20703125,20860.9921875,49.26534879077147
1767583972475.952,243.20703125,20860.9921875,147.67982723815467
1767583972496.3442,243.48046875,20860.9921875,148.0255514381563
1767583972516.8386,243.48046875,20860.9921875,98.21805919819948
1767583972537.2876,243.48046875,20860.9921875,147.6365087000872
1767583972557.7117,243.48046875,20860.9921875,147.86030552291106
1767583972578.1616,243.48046875,20860.9921875,196.88332903044557
1767583972598.5623,243.48046875,20860.9921875,147.87942037160775
1767583972618.9624,243.48046875,20860.9921875,98.58859755309062
1767583972639.3503,243.48046875,20860.9921875,98.66048809174438
1767583972659.8662,243.48046875,20860.9921875,147.2253852364039
1767583972680.3606,243.48046875,20860.9921875,98.18012429629594
1767583972700.8655,243.48046875,20860.9921875,98.54806043090883
1767583972721.36,243.48046875,20860.9921875,98.19046727222313
1767583972741.8137,243.48046875,20860.9921875,98.40124810848012
1767583972762.2837,243.48046875,20860.9921875,0.0
1767583972782.7454,243.48046875,20860.9921875,49.18331593944477
1767583972803.2192,243.48046875,20860.9921875,98.31705773422823
1767583972823.703,243.48046875,20860.9921875,98.32397205682194
1767583972844.1287,243.48046875,20860.9921875,197.001232929798
1767583972864.56,243.48046875,20860.9921875,49.230653661512854
1767583972885.023,243.48046875,20860.9921875,0.0
1767583972905.5906,243.48046875,20860.9921875,48.988577168351405
1767583972926.0806,243.48046875,20860.9921875,49.12628545995351
1767583972946.6072,243.48046875,20860.9921875,49.17120750292978
1767583972967.0881,243.48046875,20860.9921875,98.67209316003725
1767583972987.7888,243.48046875,20860.9921875,97.61005352571354
1767583973008.3594,243.48046875,20860.9921875,98.20081242756426
1767583973028.9114,243.55078125,20860.9921875,48.998306094553925
1767583973049.4912,243.55078125,20860.9921875,98.02065903248213
1767583973070.157,243.55078125,20860.9921875,97.52040828189779
1767583973090.7944,243.55078125,20860.9921875,97.93711837296792
1767583973111.5066,243.55078125,20860.9921875,97.71010576340471
1767583973132.256,243.55078125,20860.9921875,48.89719974819482
1767583973152.8596,243.55078125,20860.9921875,98.01378730165939
1767583973173.5608,243.55078125,20860.9921875,146.35888011352955
1767583973194.3552,243.55078125,20860.9921875,195.4543611729166
1767583973214.948,243.55078125,20860.9921875,146.9125383833989
1767583973235.6008,243.55078125,20860.9921875,97.78869939266016
1767583973256.1914,243.55078125,20860.9921875,196.26147583173042
1767583973276.7986,243.55078125,20860.9921875,48.92743073782339
1767583973297.3738,243.55078125,20860.9921875,48.95198524777562
1767583973318.1633,243.55078125,20860.9921875,48.58792456327222
1767583973338.8677,243.55078125,20860.9921875,48.83173250440264
1767583973359.436,243.55078125,20860.9921875,48.95655624810223
1767583973380.0608,243.55078125,20860.9921875,97.73742834506014
1767583973400.65,243.55078125,20860.9921875,146.94342002311933
1767583973421.2673,243.55078125,20860.9921875,48.97656441574412
1767583973441.9104,243.55078125,20860.9921875,97.71807327160074
1767583973462.5303,243.6015625,20860.9921875,147.45139214399236
1767583973483.2073,243.390625,20860.4921875,48.79140105160196
1767583973503.831,243.390625,20860.4921875,97.66005401881137
1767583973524.504,243.390625,20860.4921875,97.61800472460895
1767583973545.0703,243.390625,20860.4921875,49.06823898268178
1767583973565.692,243.390625,20860.4921875,146.72923177386693
1767583973586.3093,243.390625,20860.4921875,0.0
1767583973606.965,243.390625,20860.4921875,97.68848621769656
1767583973627.6968,243.390625,20860.4921875,48.85903663579604
1767583973648.3596,243.390625,20860.4921875,48.841399226791076
1767583973669.0752,243.390625,20860.4921875,48.68379877893836
1767583973689.6592,243.390625,20860.4921875,98.04357176250376
1767583973710.3528,243.390625,20860.4921875,0.0
1767583973730.9036,243.390625,20860.4921875,98.10319502268584
1767583973751.6345,243.390625,20860.4921875,48.73357655752458
1767583973772.2676,243.390625,20860.4921875,147.38748784744277
1767583973792.8225,243.390625,20860.4921875,195.97033091542428
1767583973813.4854,243.390625,20860.4921875,146.6830490889772
1767583973834.2048,243.390625,20860.4921875,146.2585084619645
1767583973854.7798,243.390625,20860.4921875,147.2167727442961
1767583973875.2957,243.390625,20860.4921875,98.27674355940135
1767583973895.9463,243.390625,20860.4921875,146.44575312492412
1767583973916.4734,243.390625,20860.4921875,98.23416165070809
1767583973937.0986,243.390625,20860.4921875,195.32693001757585
1767583973957.634,243.390625,20860.4921875,98.1766771218555
1767583973978.1665,243.390625,20860.4921875,98.14451516285826
1767583973998.7805,243.390625,20860.4921875,97.7237651444614
1767583974019.344,243.390625,20860.4921875,146.92626195396753
1767583974039.8826,243.390625,20860.4921875,49.02121293579914
1767583974060.4897,243.390625,20860.4921875,146.5805249117544
1767583974081.1292,243.390625,20860.4921875,146.35377314599978
1767583974101.7551,243.390625,20860.4921875,97.75337357541387
1767583974122.3855,243.390625,20860.4921875,48.893209768597835
1767583974142.8865,243.390625,20860.4921875,0.0
1767583974163.4568,243.390625,20860.4921875,49.07340587341354
1767583974184.0867,243.390625,20860.4921875,48.81184247275819
1767583974204.701,243.390625,20860.4921875,48.81638733706536
1767583974225.1375,243.390625,20860.4921875,49.24452584738316
1767583974245.6458,243.390625,20860.4921875,49.08718957002851
1767583974266.0981,243.390625,20860.4921875,49.29545748370048
1767583974286.4358,243.390625,20860.4921875,0.0
1767583974306.8882,243.390625,20860.4921875,98.42895863889494
1767583974327.36,243.390625,20860.4921875,49.24394768356436
1767583974347.7708,243.390625,20860.4921875,49.30936621953552
1767583974368.2517,243.390625,20860.4921875,49.224875890477435
1767583974388.7595,243.390625,20860.4921875,98.43935411190176
1767583974409.2498,243.390625,20860.4921875,49.12571006921972
1767583974429.6882,243.390625,20860.4921875,49.29777506141977
1767583974450.1787,243.390625,20860.4921875,147.39439374948438
1767583974470.637,243.390625,20860.4921875,98.45090721310495
1767583974491.1138,243.390625,20860.4921875,98.60134468004868
1767583974511.7136,243.390625,20860.4921875,97.73628959909315
1767583974532.2512,243.390625,20860.4921875,147.3667740235373
1767583974552.8818,243.390625,20860.4921875,97.71465846612409
1767583974573.5212,243.390625,20860.4921875,97.8217692469135
1767583974594.0789,243.390625,20860.4921875,196.55118442325718
1767583974614.476,243.390625,20860.4921875,148.01510392772386
1767583974634.9453,243.390625,20860.4921875,147.6243840630688
1767583974655.3723,243.390625,20860.4921875,147.71276633210633
1767583974675.863,243.390625,20860.4921875,98.27328959699884
1767583974696.2688,243.390625,20860.4921875,147.91940375708833
1767583974716.7273,243.390625,20860.4921875,147.4946021028997
1767583974737.1675,243.390625,20860.4921875,147.8168810572568
1767583974757.6345,243.390625,20860.4921875,147.48077216093702
1767583974778.1602,244.00390625,20860.4921875,147.40130029872284
1767583974798.628,244.00390625,20860.4921875,98.34472086099687
1767583974819.13,244.00390625,20860.4921875,147.53610749585502
1767583974839.5935,243.53125,20859.9921875,98.3654784240129
1767583974860.0056,243.53125,20859.9921875,49.3082068584538
1767583974880.388,243.53125,20859.9921875,98.68718383096657
1767583974900.8958,243.53125,20859.9921875,98.22956041124876
1767583974921.3342,243.53125,20859.9921875,49.28387286294173
1767583974941.8254,243.53125,20859.9921875,147.29604570037785
1767583974962.2856,243.53125,20859.9921875,196.77941331706498
1767583974982.7727,243.53125,20859.9921875,49.100981011907535
1767583975003.261,243.53125,20859.9921875,98.3458738290892
1767583975023.7434,243.53125,20859.9921875,98.41163772878122
1767583975044.1194,243.53125,20859.9921875,49.37844646934574
1767583975064.6758,243.53125,20859.9921875,48.952556576144715
1767583975085.1707,243.53125,20859.9921875,49.16256226922775
1767583975105.5908,243.53125,20859.9921875,49.3238628345719
1767583975126.0195,243.53125,20859.9921875,98.57817053680338
1767583975146.4595,243.53125,20859.9921875,98.53185491448765
1767583975166.8909,243.53125,20859.9921875,98.48327032803437
1767583975187.3406,243.53125,20859.9921875,147.54821763601063
1767583975207.793,243.53125,20859.9921875,147.56206023079648
1767583975228.626,243.53125,20859.9921875,96.81695212593857
1767583975249.3506,243.53125,20859.9921875,48.876117228930326
1767583975269.9077,243.53125,20859.9921875,49.109029599091016
1767583975290.6187,243.53125,20859.9921875,48.80105181100743
1767583975311.2192,243.53125,20859.9921875,0.0
1767583975331.809,243.53125,20859.9921875,48.935993466330245
1767583975352.33,243.53125,20859.9921875,98.31590544167248
1767583975372.8904,243.53125,20859.9921875,49.00403079763825
1767583975393.4883,243.53125,20859.9921875,0.0
1767583975414.3835,243.53125,20859.9921875,144.76762005569014
1767583975434.9758,243.53125,20859.9921875,147.29087312269823
1767583975455.634,243.53125,20859.9921875,48.842536739882334
1767583975476.2468,243.53125,20859.9921875,48.89605968756313
1767583975496.9312,243.53125,20859.9921875,97.57826167876212
1767583975517.5051,243.53125,20859.9921875,0.0
1767583975538.1074,243.53125,20859.9921875,0.0
1767583975558.609,243.7734375,20859.9921875,49.149888090753784
1767583975579.0332,243.7734375,20859.9921875,49.29719564654293
1767583975599.4456,243.7734375,20859.9921875,98.53185491450516
1767583975619.8655,243.7734375,20859.9921875,0.0
1767583975640.2944,246.01171875,20859.9921875,98.45552921292717
1767583975660.7402,246.01171875,20859.9921875,49.24741687017619
1767583975681.1816,246.26171875,20859.9921875,49.250308232456064
1767583975701.613,246.26171875,20859.9921875,49.24568221578537
1767583975722.0513,246.26171875,20859.9921875,49.28097755844396
1767583975742.4573,246.26171875,20859.9921875,147.89854016315002
1767583975762.9382,246.26171875,20859.9921875,49.183315939436035
1767583975783.3716,246.26171875,20859.9921875,0.0
1767583975803.8777,246.26171875,20859.9921875,49.05274483662732
1767583975824.3635,246.26171875,20859.9921875,49.11075463966578
1767583975844.8157,246.26171875,20859.9921875,49.2479951154692
1767583975865.2627,246.26171875,20859.9921875,98.37586049184155
1767583975885.6848,248.26171875,20859.9921875,98.5179687132971
1767583975906.1567,248.26171875,20859.9921875,147.79604637232316
1767583975926.6042,248.26171875,20859.9921875,147.70583056498464
1767583975947.027,248.26171875,20859.9921875,98.51102708034645
1767583975967.42,248.26171875,20859.9921875,148.05167666783134
1767583975987.8347,248.26171875,20859.9921875,147.98202987181557
1767583976008.2437,248.26171875,20859.9921875,148.03425882353503
1767583976028.7979,248.26171875,20859.9921875,146.92969324724106
1767583976049.4739,248.26171875,20859.9921875,146.9314089539572
1767583976070.2112,248.26171875,20859.9921875,146.3793115482658
1767583976090.8955,248.26171875,20859.9921875,97.81606595225948
1767583976111.5183,250.26171875,20859.9921875,97.81948784924461
1767583976132.2803,250.26171875,20859.9921875,97.61005352571354
1767583976152.9895,250.5078125,20859.9921875,146.71725569302004
1767583976173.647,250.5078125,20859.9921875,195.90168260529
1767583976194.304,250.5078125,20859.9921875,98.17093236901334
1767583976214.752,250.5078125,20859.9921875,98.44281975754663
1767583976235.286,250.5078125,20859.9921875,98.09745886590134
1767583976255.9636,250.5078125,20859.9921875,0.0
1767583976276.629,250.5078125,20859.9921875,48.80786641066685
1767583976297.3074,250.5078125,20859.9921875,48.83571245605402
1767583976317.8396,250.5078125,20859.9921875,49.04356773694681
1767583976338.445,250.5078125,20859.9921875,98.11696453635048
1767583976359.0925,250.5078125,20859.9921875,48.78572591714536
1767583976379.7068,250.5078125,20859.9921875,48.989721547364574
1767583976400.2185,250.5078125,20859.9921875,0.0
1767583976420.9072,250.5078125,20859.9921875,48.77437960788724
1767583976441.4736,250.5078125,20859.9921875,0.0
1767583976462.197,250.5078125,20859.9921875,48.586798878659565
1767583976482.7083,250.5078125,20859.9921875,0.0
1767583976503.317,250.5078125,20859.9921875,48.880104419176014
1767583976523.8503,250.5078125,20859.9921875,49.088913076544195
1767583976544.4338,250.5078125,20859.9921875,0.0
1767583976565.056,250.5078125,20859.9921875,98.03555108861852
1767583976585.669,250.5078125,20859.9921875,0.0
1767583976606.2998,250.5078125,20859.9921875,146.78229221349625
1767583976626.8076,250.5078125,20859.9921875,0.0
1767583976647.3499,250.5078125,20859.9921875,147.0859868143907
1767583976668.0684,250.5078125,20859.9921875,0.0
1767583976688.709,250.5078125,20859.9921875,97.71352025065325
1767583976709.254,250.5078125,20859.9921875,147.0395793163947
1767583976729.847,250.5078125,20859.9921875,0.0
1767583976750.6394,250.5078125,20859.9921875,97.5328806622619
1767583976771.314,250.5078125,20859.9921875,146.93484048765094
1767583976792.048,250.5078125,20859.9921875,145.90405955404594
1767583976812.667,250.5078125,20859.9921875,48.88808075155798
1767583976833.1965,250.5078125,20859.9921875,0.0
1767583976853.826,250.5078125,20859.9921875,49.02235884010631
1767583976874.6875,250.5078125,20859.9921875,97.36872772857383
1767583976895.2563,250.5078125,20859.9921875,98.00920668302163
1767583976915.9119,250.5078125,20859.9921875,48.86302103962308
1767583976936.5461,250.5078125,20859.9921875,146.7087025464272
1767583976957.292,250.5078125,20859.9921875,146.16846140441407
1767583976978.0422,250.5078125,20859.9921875,145.8600855483612
1767583976998.6108,250.5078125,20859.9921875,146.92283082095426
1767583977019.2056,250.5078125,20859.9921875,97.94512294794644
1767583977039.849,250.5078125,20859.9921875,146.81311911513035
1767583977060.5232,250.5078125,20859.9921875,97.7214883157408
1767583977081.0938,250.5078125,20859.9921875,98.09057636314527
1767583977101.667,250.5078125,20859.9921875,98.02867726971488
1767583977122.2395,250.1875,20859.4921875,97.98745459005269
1767583977142.8923,250.1875,20859.4921875,146.4969030875866
1767583977163.3994,250.1875,20859.4921875,98.22956041124876
1767583977184.0647,250.1875,20859.4921875,97.57485663770133
1767583977204.7983,250.1875,20859.4921875,146.0242775908144
1767583977225.409,250.1875,20859.4921875,147.15135071920227
1767583977246.0679,250.1875,20859.4921875,97.62027673367366
1767583977266.7183,250.1875,20859.4921875,195.89253313094335
1767583977287.4238,250.1875,20859.4921875,97.54422195864812
1767583977308.1155,250.1875,20859.4921875,147.42375105446243
1767583977328.524,250.1875,20859.4921875,98.67209316002848
1767583977349.0027,250.1875,20859.4921875,98.3677853608178
1767583977369.4075,250.1875,20859.4921875,147.99595398836757
1767583977389.8374,250.1875,20859.4921875,147.78215984497595
1767583977410.2747,249.82421875,20858.9921875,98.7185407472765
1767583977430.8032,249.82421875,20858.9921875,49.17178395996032
1767583977451.3206,249.82421875,20858.9921875,98.37009240583308
1767583977471.7732,249.82421875,20858.9921875,49.19946980093096
1767583977492.1667,249.82421875,20858.9921875,0.0
1767583977512.5693,249.82421875,20858.9921875,49.30994592055191
1767583977533.0078,249.82421875,20858.9921875,49.21505679150434
1767583977553.4607,249.82421875,20858.9921875,0.0
1767583977574.0862,249.82421875,20858.9921875,49.06422104203221
1767583977594.4526,249.82421875,20858.9921875,0.0
1767583977614.8684,249.82421875,20858.9921875,49.36043213727485
1767583977635.2708,249.82421875,20858.9921875,49.29140224696993
1767583977655.7063,249.82421875,20858.9921875,0.0
1767583977676.1292,249.82421875,20858.9921875,49.301251836622455
1767583977696.6377,249.82421875,20858.9921875,0.0
1767583977717.0886,249.82421875,20858.9921875,49.18389268041764
1767583977737.5225,249.82421875,20858.9921875,49.30067234001558
1767583977757.937,249.82421875,20858.9921875,0.0
1767583977778.38,249.82421875,20858.9921875,49.29024373045298
1767583977798.8062,249.82421875,20858.9921875,49.26997850322047
1767583977819.297,249.82421875,20858.9921875,0.0
1767583977839.742,249.82421875,20858.9921875,49.24221327354398
1767583977860.1917,249.82421875,20858.9921875,0.0
1767583977880.6345,249.82421875,20858.9921875,98.51218395123861
1767583977901.0278,249.82421875,20858.9921875,98.67209316002848
1767583977921.4236,249.82421875,20858.9921875,49.315163842878455
1767583977941.8557,249.82421875,20858.9921875,49.259562873608765
1767583977962.3882,249.82421875,20858.9921875,0.0
1767583977982.8062,249.82421875,20858.9921875,49.29256081794765
1767583978003.215,249.82421875,20858.9921875,0.0
1767583978023.69,249.82421875,20858.9921875,98.31360093760694
1767583978044.1843,249.82421875,20858.9921875,0.0
1767583978064.7405,249.82421875,20858.9921875,48.95369927285759
1767583978085.1787,249.82421875,20858.9921875,0.0
1767583978105.641,249.82421875,20858.9921875,49.164867367639054
1767583978126.2988,249.82421875,20858.9921875,0.0
1767583978146.8706,249.82421875,20858.9921875,0.0
1767583978167.4878,249.82421875,20858.9921875,49.00689365082099
1767583978188.1223,249.82421875,20858.9921875,0.0
1767583978208.6191,249.82421875,20858.9921875,49.183315939436035
1767583978229.1816,249.82421875,20858.9921875,49.03898047469491
1767583978249.6023,249.82421875,20858.9921875,49.33082423786996
1767583978270.0889,249.82421875,20858.9921875,0.0
1767583978290.4836,249.82421875,20858.9921875,49.34417242149111
1767583978310.9207,249.82421875,20858.9921875,49.246838638479446
1767583978331.3672,249.82421875,20858.9921875,0.0
1767583978351.7666,249.82421875,20858.9921875,49.367403867647106
1767583978372.202,249.82421875,20858.9921875,0.0
1767583978392.6592,249.82421875,20858.9921875,49.19543034085547
1767583978413.1216,249.82421875,20858.9921875,98.44859637592505
1767583978433.5288,249.82421875,20858.9921875,98.73132150086886
1767583978454.0396,249.82421875,20858.9921875,98.26177814221988
1767583978474.6638,249.82421875,20858.9921875,48.958270593323945
1767583978495.091,249.82421875,20858.9921875,49.30125183660494
