time,rss_mb,vms_mb,cpu
1767575669834.5505,108.9375,1448.4765625,0.0
1767575669854.7717,109.1953125,1448.4765625,49.63497153947201
1767575669875.0063,109.44921875,1448.4765625,49.62851125257358
1767575669895.2441,109.95703125,1448.4765625,0.0
1767575669915.489,110.47265625,1448.4765625,0.0
1767575669935.701,110.47265625,1448.4765625,0.0
1767575669955.9297,110.71875,1448.9765625,49.65024799649586
1767575669976.1438,110.9765625,1448.9765625,0.0
1767575669996.3413,110.9765625,1448.9765625,0.0
1767575670016.5652,111.6796875,1450.9765625,0.0
1767575670036.7776,112.42578125,1451.9765625,0.0
1767575670057.012,112.42578125,1451.9765625,49.619117473086526
1767575670077.2256,112.6796875,1451.9765625,49.64966026657832
1767575670097.4531,112.6796875,1452.4765625,0.0
1767575670117.717,112.9375,1452.4765625,0.0
1767575670137.9475,112.9375,1452.4765625,0.0
1767575670158.1663,113.44921875,1452.4765625,0.0
1767575670178.3835,114.47265625,1452.4765625,49.66671008537702
1767575670198.6118,114.47265625,1452.4765625,0.0
1767575670218.8586,114.71875,1452.9765625,0.0
1767575670239.1213,114.71875,1452.9765625,0.0
1767575670259.4038,114.9765625,1452.9765625,49.56985841586503
1767575670279.6814,116.546875,1454.4765625,49.589198519762164
1767575670299.9841,122.8984375,1457.4765625,0.0
1767575670320.1975,122.8984375,1457.4765625,0.0
1767575670340.4182,122.8984375,1457.4765625,49.64613417925265
1767575670360.7097,122.8984375,1457.4765625,0.0
1767575670380.936,122.8984375,1457.4765625,0.0
1767575670401.176,122.8984375,1457.4765625,49.596235027019404
1767575670421.4485,122.8984375,1457.4765625,0.0
1767575670441.6648,122.8984375,1457.4765625,0.0
1767575670461.8967,123.15625,1457.4765625,0.0
1767575670482.131,123.15625,1457.4765625,49.607966977728935
1767575670502.393,123.15625,1457.4765625,0.0
1767575670522.6824,123.15625,1457.4765625,0.0
1767575670542.9373,123.15625,1457.4765625,49.587439704908775
1767575670563.2314,123.15625,1457.4765625,0.0
1767575670583.473,123.15625,1457.4765625,49.61735653531761
1767575670603.7422,123.15625,1457.4765625,0.0
1767575670623.9868,123.4140625,1457.4765625,0.0
1767575670644.2437,123.4140625,1457.4765625,0.0
1767575670664.4822,123.4140625,1457.4765625,0.0
1767575670684.7085,123.4140625,1457.4765625,49.656126061065315
1767575670704.938,123.4140625,1457.4765625,0.0
1767575670725.1497,123.4140625,1457.4765625,0.0
1767575670745.3882,123.4140625,1457.4765625,0.0
1767575670765.6267,123.92578125,1457.4765625,0.0
1767575670785.8687,123.92578125,1457.4765625,49.60738024837351
1767575670806.0962,123.92578125,1457.4765625,49.657301840999274
1767575670826.3645,123.92578125,1457.4765625,0.0
1767575670846.6414,123.92578125,1457.4765625,0.0
1767575670866.8855,123.92578125,1457.4765625,0.0
1767575670887.1191,123.92578125,1457.4765625,0.0
1767575670907.4,123.92578125,1457.4765625,49.60151371807005
1767575670927.6504,123.92578125,1457.4765625,0.0
1767575670947.9128,123.92578125,1457.4765625,0.0
1767575670968.1494,123.92578125,1457.4765625,0.0
1767575670988.3772,123.92578125,1457.4765625,49.6672982190224
1767575671008.6047,123.92578125,1457.4765625,0.0
1767575671028.8135,123.92578125,1457.4765625,0.0
1767575671049.0146,124.18359375,1457.4765625,0.0
1767575671069.2568,124.18359375,1457.4765625,49.587439704908775
1767575671089.4783,124.18359375,1457.4765625,0.0
1767575671109.7063,124.18359375,1457.4765625,49.620291501041116
1767575671129.9243,124.18359375,1457.4765625,0.0
1767575671150.149,124.18359375,1457.4765625,0.0
1767575671170.3718,124.18359375,1457.4765625,0.0
1767575671190.6204,124.18359375,1457.4765625,0.0
1767575671210.8425,124.18359375,1457.4765625,49.656713944072216
1767575671231.0957,124.18359375,1457.4765625,0.0
1767575671251.3396,124.18359375,1457.4765625,0.0
1767575671271.5576,124.18359375,1457.4765625,49.66553385987145
1767575671291.7825,124.18359375,1457.4765625,0.0
1767575671312.0264,124.18359375,1457.4765625,0.0
1767575671332.274,124.18359375,1457.4765625,0.0
1767575671352.5195,124.18359375,1457.4765625,49.61324816654842
1767575671372.7437,124.18359375,1457.4765625,0.0
1767575671393.0088,124.18359375,1457.4765625,0.0
1767575671413.281,124.18359375,1457.4765625,49.540583955400216
1767575671433.5884,124.18359375,1457.4765625,49.46521528899795
1767575671453.856,124.18359375,1457.4765625,0.0
1767575671474.101,124.18359375,1457.4765625,0.0
1767575671494.348,124.18359375,1457.4765625,0.0
1767575671514.563,124.18359375,1457.4765625,49.64730948604386
1767575671534.7969,124.18359375,1457.4765625,0.0
1767575671555.032,124.18359375,1457.4765625,0.0
1767575671575.3257,124.18359375,1457.4765625,49.564000756286674
1767575671595.5552,124.18359375,1457.4765625,0.0
1767575671615.8196,124.18359375,1457.4765625,0.0
1767575671636.0771,124.18359375,1457.4765625,0.0
1767575671656.2937,124.18359375,1457.4765625,49.656713944072216
1767575671676.5244,124.18359375,1457.4765625,0.0
1767575671696.792,124.18359375,1457.4765625,0.0
1767575671717.0703,124.18359375,1457.4765625,0.0
1767575671737.3057,124.44140625,1457.4765625,49.62146558455391
1767575671757.551,124.44140625,1457.4765625,0.0
1767575671777.8064,124.44140625,1457.4765625,0.0
1767575671798.101,124.44140625,1457.4765625,49.58333628873052
1767575671818.3948,124.44140625,1457.4765625,0.0
1767575671838.6392,124.44140625,1457.4765625,0.0
1767575671858.8452,124.44140625,1457.4765625,49.678475405370236
1767575671879.0457,124.69921875,1457.4765625,0.0
1767575671899.2825,124.69921875,1457.4765625,0.0
1767575671919.4993,124.69921875,1457.4765625,0.0
1767575671939.7217,124.69921875,1457.4765625,0.0
1767575671959.965,124.69921875,1457.4765625,0.0
1767575671980.2334,124.69921875,1457.4765625,49.60034057851048
1767575672000.4492,124.69921875,1457.4765625,49.659653567918966
1767575672020.643,124.69921875,1457.4765625,0.0
1767575672040.856,124.69921875,1457.4765625,0.0
1767575672061.0698,124.69921875,1457.4765625,0.0
1767575672081.2832,124.69921875,1457.4765625,49.64730948604386
1767575672101.4922,124.69921875,1457.4765625,0.0
1767575672121.7314,124.69921875,1457.4765625,0.0
1767575672141.9536,124.69921875,1457.4765625,0.0
1767575672162.193,124.69921875,1457.4765625,49.609727249071554
1767575672182.4597,124.69921875,1457.4765625,0.0
1767575672202.7324,124.69921875,1457.4765625,0.0
1767575672222.974,124.69921875,1457.4765625,0.0
1767575672243.2449,124.69921875,1457.4765625,49.55404591155591
1767575672263.5256,124.69921875,1457.4765625,0.0
1767575672283.7983,124.69921875,1457.4765625,0.0
1767575672304.0388,124.69921875,1457.4765625,0.0
1767575672324.258,124.69921875,1457.4765625,0.0
1767575672344.4875,124.69921875,1457.4765625,99.20772032735711
1767575672364.7034,124.69921875,1457.4765625,0.0
1767575672384.9133,124.69921875,1457.4765625,0.0
1767575672405.119,124.69921875,1457.4765625,0.0
1767575672425.3376,124.69921875,1457.4765625,49.63732115172965
1767575672445.5457,124.69921875,1457.4765625,0.0
1767575672465.7659,124.69921875,1457.4765625,0.0
1767575672485.9758,124.69921875,1457.4765625,0.0
1767575672506.252,124.69921875,1457.4765625,49.534733212084035
1767575672526.4827,124.69921875,1457.4765625,0.0
1767575672546.7314,124.69921875,1457.4765625,0.0
1767575672566.9563,124.69921875,1457.4765625,0.0
1767575672587.1753,124.69921875,1457.4765625,0.0
1767575672607.454,124.69921875,1457.4765625,0.0
1767575672627.689,124.69921875,1457.4765625,99.1995080590803
1767575672647.9446,124.69921875,1457.4765625,0.0
1767575672668.2004,124.69921875,1457.4765625,0.0
1767575672688.4468,124.69921875,1457.4765625,0.0
1767575672708.666,124.69921875,1457.4765625,0.0
1767575672728.9807,124.69921875,1457.4765625,0.0
1767575672749.3308,124.69921875,1457.4765625,49.442474537910265
1767575672769.6663,124.69921875,1457.4765625,0.0
1767575672789.9744,124.69921875,1457.4765625,0.0
1767575672810.3208,124.69921875,1457.4765625,49.40927564230941
1767575672830.62,124.69921875,1457.4765625,0.0
1767575672850.916,124.69921875,1457.4765625,0.0
1767575672871.2842,124.69921875,1457.4765625,49.334885963983716
1767575672891.6135,124.69921875,1457.4765625,0.0
1767575672911.9102,124.69921875,1457.4765625,0.0
1767575672932.2004,124.69921875,1457.4765625,49.549362662287294
1767575672952.4814,124.69921875,1457.4765625,0.0
1767575672972.7642,124.69921875,1457.4765625,0.0
1767575672993.0505,124.69921875,1457.4765625,49.51075960573693
1767575673013.3362,124.69921875,1457.4765625,0.0
1767575673033.6184,124.69921875,1457.4765625,0.0
1767575673053.9028,124.69921875,1457.4765625,0.0
1767575673074.155,124.69921875,1457.4765625,49.587439704908775
1767575673094.4155,124.69921875,1457.4765625,0.0
1767575673114.6907,124.69921875,1457.4765625,49.54936266228784
1767575673134.922,124.69921875,1457.4765625,0.0
1767575673155.1663,124.69921875,1457.4765625,0.0
1767575673175.406,124.69921875,1457.4765625,49.620291501041116
1767575673195.637,124.69921875,1457.4765625,0.0
1767575673215.904,124.69921875,1457.4765625,0.0
1767575673236.1333,124.69921875,1457.4765625,0.0
1767575673256.385,124.69921875,1457.4765625,49.64260859273291
1767575673276.605,124.69921875,1457.4765625,0.0
1767575673296.8887,124.69921875,1457.4765625,0.0
1767575673317.2542,124.69921875,1457.4765625,0.0
1767575673337.5742,124.83203125,1457.9765625,49.51075960573693
1767575673357.8452,124.83203125,1457.9765625,0.0
1767575673378.0925,124.83203125,1457.9765625,0.0
1767575673398.367,124.83203125,1457.9765625,0.0
1767575673418.77,124.83203125,1457.9765625,49.44072611540053
1767575673439.0632,124.83203125,1457.9765625,49.51660468685442
1767575673459.3345,124.83203125,1457.9765625,0.0
1767575673479.674,124.83203125,1457.9765625,0.0
1767575673500.0195,124.83203125,1457.9765625,49.59799446586103
1767575673520.3005,124.83203125,1457.9765625,0.0
1767575673540.5562,124.83203125,1457.9765625,0.0
1767575673560.7954,124.83203125,1457.9765625,49.64319615571262
1767575673581.012,124.83203125,1457.9765625,0.0
1767575673601.226,124.83203125,1457.9765625,0.0
1767575673621.4705,124.83203125,1457.9765625,0.0
1767575673641.6902,124.83203125,1457.9765625,49.65318685481584
1767575673661.9111,124.83203125,1457.9765625,0.0
1767575673682.1145,124.83203125,1457.9765625,0.0
1767575673702.3257,124.83203125,1457.9765625,49.655538191978074
1767575673722.531,124.83203125,1457.9765625,0.0
1767575673742.7366,124.83203125,1457.9765625,0.0
1767575673762.947,124.83203125,1457.9765625,0.0
1767575673783.2197,124.83203125,1457.9765625,49.594475713001984
1767575673803.4495,124.83203125,1457.9765625,0.0
1767575673823.675,124.83203125,1457.9765625,0.0
1767575673843.9155,124.83203125,1457.9765625,0.0
1767575673864.1157,124.83203125,1457.9765625,0.0
1767575673884.344,124.83203125,1457.9765625,49.6144219167712
1767575673904.5974,124.83203125,1457.9765625,49.58802596266339
1767575673924.832,124.83203125,1457.9765625,0.0
1767575673945.1304,124.83203125,1457.9765625,0.0
1767575673965.4133,124.83203125,1457.9765625,49.581577889684894
1767575673985.668,124.83203125,1457.9765625,0.0
1767575674005.9136,124.83203125,1457.9765625,0.0
1767575674026.1387,124.83203125,1457.9765625,0.0
1767575674046.398,124.83203125,1457.9765625,0.0
1767575674066.6284,124.83203125,1457.9765625,0.0
1767575674086.8313,124.83203125,1457.9765625,49.67553355283421
1767575674107.0574,124.83203125,1457.9765625,0.0
1767575674127.322,124.83203125,1457.9765625,0.0
1767575674147.5735,124.83203125,1457.9765625,49.59506213713925
1767575674167.7986,124.83203125,1457.9765625,0.0
1767575674188.0278,124.83203125,1457.9765625,49.61324816654842
1767575674208.257,124.83203125,1457.9765625,0.0
1767575674228.4744,124.83203125,1457.9765625,0.0
1767575674248.6777,124.83203125,1457.9765625,49.66965089289948
1767575674268.8914,124.83203125,1457.9765625,0.0
1767575674289.1208,124.83203125,1457.9765625,0.0
1767575674309.3623,124.83203125,1457.9765625,0.0
1767575674329.5945,124.83203125,1457.9765625,0.0
1767575674349.819,124.83203125,1457.9765625,0.0
1767575674370.0378,124.83203125,1457.9765625,49.64378373260112
1767575674390.2698,124.83203125,1457.9765625,0.0
1767575674410.5042,124.83203125,1457.9765625,0.0
1767575674430.7366,124.83203125,1457.9765625,49.63320947625025
1767575674450.9517,124.83203125,1457.9765625,0.0
1767575674471.2012,124.83203125,1457.9765625,0.0
1767575674491.4736,124.83203125,1457.9765625,0.0
1767575674511.7715,124.83203125,1457.9765625,49.499073582345005
1767575674532.0266,124.83203125,1457.9765625,0.0
1767575674552.3213,124.83203125,1457.9765625,0.0
1767575674572.5754,124.83203125,1457.9765625,49.5751314934106
1767575674592.8167,124.83203125,1457.9765625,0.0
1767575674613.053,124.83203125,1457.9765625,0.0
1767575674633.3179,124.83203125,1457.9765625,0.0
1767575674653.5415,124.83203125,1457.9765625,49.64966026657832
1767575674673.7524,124.83203125,1457.9765625,0.0
1767575674693.9597,124.83203125,1457.9765625,0.0
1767575674714.227,124.83203125,1457.9765625,0.0
1767575674734.4722,124.83203125,1457.9765625,49.60444680976883
1767575674754.7505,124.83203125,1457.9765625,49.52829899037614
1767575674775.0212,124.83203125,1457.9765625,0.0
1767575674795.2996,124.83203125,1457.9765625,0.0
1767575674815.5417,124.83203125,1457.9765625,49.60210030866027
1767575674835.8054,124.83203125,1457.9765625,0.0
1767575674856.0376,124.83203125,1457.9765625,0.0
1767575674876.2688,124.83203125,1457.9765625,0.0
1767575674896.4717,124.83203125,1457.9765625,49.6672982190224
1767575674916.676,124.83203125,1457.9765625,0.0
1767575674936.896,124.83203125,1457.9765625,0.0
1767575674957.1177,124.83203125,1457.9765625,49.63203483693746
1767575674977.3577,124.83203125,1457.9765625,0.0
1767575674997.5852,124.83203125,1457.9765625,0.0
1767575675017.8389,124.83203125,1457.9765625,0.0
1767575675038.1392,124.83203125,1457.9765625,49.531808358626066
1767575675058.3953,124.83203125,1457.9765625,0.0
1767575675078.636,124.83203125,1457.9765625,0.0
1767575675098.8757,124.83203125,1457.9765625,0.0
1767575675119.1946,124.83203125,1457.9765625,49.42150162605353
1767575675139.5315,124.83203125,1457.9765625,0.0
1767575675159.8726,124.83203125,1457.9765625,0.0
1767575675180.3127,124.83203125,1457.9765625,49.18562298446317
1767575675200.6086,124.83203125,1457.9765625,0.0
1767575675220.9153,124.83203125,1457.9765625,0.0
1767575675241.2158,124.83203125,1457.9765625,49.53590325018791
1767575675261.525,124.83203125,1457.9765625,0.0
1767575675281.7717,124.83203125,1457.9765625,0.0
1767575675302.0217,124.83203125,1457.9765625,0.0
1767575675322.2854,124.83203125,1457.9765625,49.561072445616716
1767575675342.5193,124.83203125,1457.9765625,0.0
1767575675362.754,124.83203125,1457.9765625,0.0
1767575675382.9946,124.83203125,1457.9765625,49.63262214964335
1767575675403.2576,124.83203125,1457.9765625,0.0
1767575675423.5085,124.83203125,1457.9765625,49.573373676249254
1767575675443.7751,124.83203125,1457.9765625,0.0
1767575675464.0283,124.83203125,1457.9765625,0.0
1767575675484.3076,124.83203125,1457.9765625,0.0
1767575675504.556,124.83203125,1457.9765625,49.58743970490767
1767575675524.8252,124.83203125,1457.9765625,0.0
1767575675545.0405,124.83203125,1457.9765625,0.0
1767575675565.3057,124.83203125,1457.9765625,0.0
1767575675585.5574,124.83203125,1457.9765625,49.61500881271037
1767575675605.8035,124.83203125,1457.9765625,0.0
1767575675626.0747,124.83203125,1457.9765625,0.0
1767575675646.3384,124.83203125,1457.9765625,49.55755892951983
1767575675666.588,124.83203125,1457.9765625,0.0
1767575675686.8237,124.83203125,1457.9765625,49.609727249071554
1767575675707.054,124.83203125,1457.9765625,0.0
1767575675727.275,124.83203125,1457.9765625,0.0
1767575675747.5046,124.83203125,1457.9765625,0.0
1767575675767.7444,124.83203125,1457.9765625,0.0
1767575675787.9563,124.83203125,1457.9765625,49.66965089289948
1767575675808.1736,124.83203125,1457.9765625,0.0
1767575675828.4316,124.83203125,1457.9765625,0.0
1767575675848.6914,124.83203125,1457.9765625,49.617943500686174
1767575675868.9219,124.83203125,1457.9765625,0.0
1767575675889.1763,124.83203125,1457.9765625,0.0
1767575675909.394,124.83203125,1457.9765625,0.0
1767575675929.625,124.83203125,1457.9765625,49.6361463177951
1767575675949.8357,124.83203125,1457.9765625,0.0
1767575675970.0667,124.83203125,1457.9765625,0.0
1767575675990.3093,124.83203125,1457.9765625,49.61500881270927
1767575676010.5366,124.83203125,1457.9765625,0.0
1767575676030.7717,124.83203125,1457.9765625,0.0
1767575676051.053,124.83203125,1457.9765625,0.0
1767575676071.3086,124.83203125,1457.9765625,49.57337367624815
1767575676091.562,124.83203125,1457.9765625,49.60092714135362
1767575676111.844,124.83203125,1457.9765625,0.0
1767575676132.169,124.83203125,1457.9765625,0.0
1767575676152.4421,124.83203125,1457.9765625,0.0
1767575676172.6821,124.83203125,1457.9765625,0.0
1767575676192.992,124.83203125,1457.9765625,0.0
1767575676213.245,124.83203125,1457.9765625,49.603860163678554
1767575676233.4778,124.83203125,1457.9765625,49.613835034717745
1767575676253.7598,124.83203125,1457.9765625,0.0
1767575676274.0051,124.83203125,1457.9765625,0.0
1767575676294.2905,124.83203125,1457.9765625,0.0
1767575676314.5188,124.83203125,1457.9765625,0.0
1767575676334.7368,124.83203125,1457.9765625,0.0
1767575676354.9563,124.83203125,1457.9765625,49.63967098644895
1767575676375.19,124.83203125,1457.9765625,49.632622149644455
1767575676395.4236,124.83203125,1457.9765625,0.0
1767575676415.7422,124.83203125,1457.9765625,0.0
1767575676435.9714,124.83203125,1457.9765625,0.0
1767575676456.2014,124.83203125,1457.9765625,0.0
1767575676476.4207,124.83203125,1457.9765625,49.6514234980764
1767575676496.6138,124.83203125,1457.9765625,0.0
1767575676516.8477,124.83203125,1457.9765625,0.0
1767575676537.091,124.83203125,1457.9765625,0.0
1767575676557.442,124.83203125,1457.9765625,0.0
1767575676577.8047,124.83203125,1457.9765625,49.36391775630543
1767575676598.06,124.83203125,1457.9765625,0.0
1767575676618.3599,124.83203125,1457.9765625,0.0
1767575676638.6,124.83203125,1457.9765625,49.647309486044406
1767575676658.883,124.9765625,1458.9765625,0.0
1767575676679.1504,124.9765625,1458.9765625,0.0
1767575676699.3838,124.9765625,1458.9765625,0.0
1767575676719.5984,124.9765625,1458.9765625,99.35577401397616
1767575676739.9148,124.9765625,1458.9765625,0.0
1767575676760.233,124.9765625,1458.9765625,0.0
1767575676780.4797,124.9765625,1458.9765625,0.0
1767575676800.8418,124.9765625,1458.9765625,49.42557829862957
1767575676821.1099,124.9765625,1458.9765625,0.0
1767575676841.3687,124.9765625,1458.9765625,0.0
1767575676861.6306,124.9765625,1458.9765625,49.588025962663934
1767575676881.8542,124.9765625,1458.9765625,0.0
1767575676902.1064,124.9765625,1458.9765625,0.0
1767575676922.3828,124.9765625,1458.9765625,0.0
1767575676942.6663,124.9765625,1458.9765625,49.53824349222851
1767575676962.914,124.9765625,1458.9765625,0.0
1767575676983.163,124.9765625,1458.9765625,0.0
1767575677003.408,124.9765625,1458.9765625,0.0
1767575677023.635,124.9765625,1458.9765625,0.0
1767575677043.9026,124.9765625,1458.9765625,49.53882858728907
1767575677064.1458,124.9765625,1458.9765625,0.0
1767575677084.3862,124.9765625,1458.9765625,0.0
1767575677104.6228,124.9765625,1458.9765625,0.0
1767575677124.846,124.9765625,1458.9765625,49.654950336809996
1767575677145.0505,124.9765625,1458.9765625,49.68318309425384
1767575677165.2712,124.9765625,1458.9765625,0.0
1767575677185.4895,124.9765625,1458.9765625,0.0
1767575677205.7056,124.9765625,1458.9765625,0.0
1767575677225.9243,124.9765625,1458.9765625,49.64554654672431
1767575677246.1433,124.9765625,1458.9765625,0.0
1767575677266.364,124.9765625,1458.9765625,0.0
1767575677286.5796,124.9765625,1458.9765625,0.0
1767575677306.815,124.9765625,1458.9765625,0.0
1767575677327.0454,124.9765625,1458.9765625,49.617943500686174
1767575677347.2961,124.9765625,1458.9765625,0.0
1767575677367.5378,124.9765625,1458.9765625,0.0
1767575677387.821,124.9765625,1458.9765625,0.0
1767575677408.0374,124.9765625,1458.9765625,49.66494576801028
1767575677428.2498,124.9765625,1458.9765625,0.0
1767575677448.5247,124.9765625,1458.9765625,49.519527744982334
1767575677468.75,124.9765625,1458.9765625,0.0
1767575677488.9822,124.9765625,1458.9765625,0.0
1767575677509.2288,124.9765625,1458.9765625,0.0
1767575677529.474,124.9765625,1458.9765625,0.0
1767575677549.6904,124.9765625,1458.9765625,49.65906561530523
1767575677569.9426,124.9765625,1458.9765625,0.0
1767575677590.2317,124.9765625,1458.9765625,0.0
1767575677610.5654,124.9765625,1458.9765625,0.0
1767575677630.9138,124.9765625,1458.9765625,98.8884461681737
1767575677651.1836,124.9765625,1458.9765625,0.0
1767575677671.4421,124.9765625,1458.9765625,0.0
1767575677691.6702,124.9765625,1458.9765625,0.0
1767575677711.908,124.9765625,1458.9765625,0.0
1767575677732.129,124.9765625,1458.9765625,49.647897160307174
1767575677752.3584,124.9765625,1458.9765625,0.0
1767575677772.5857,124.9765625,1458.9765625,0.0
1767575677792.7861,124.9765625,1458.9765625,0.0
1767575677812.9841,124.9765625,1458.9765625,49.681417606369
1767575677833.1804,124.9765625,1458.9765625,0.0
1767575677853.375,124.9765625,1458.9765625,0.0
1767575677873.584,124.9765625,1458.9765625,0.0
1767575677893.804,124.9765625,1458.9765625,49.654950336808895
1767575677914.019,124.9765625,1458.9765625,49.64495892810758
1767575677934.2695,124.9765625,1458.9765625,0.0
1767575677954.476,124.9765625,1458.9765625,0.0
1767575677974.6826,124.9765625,1458.9765625,0.0
1767575677994.892,124.9765625,1458.9765625,49.65318685481474
1767575678015.1062,124.9765625,1458.9765625,0.0
1767575678035.3384,124.9765625,1458.9765625,0.0
1767575678055.6016,124.9765625,1458.9765625,0.0
1767575678075.838,124.9765625,1458.9765625,0.0
1767575678096.0627,124.9765625,1458.9765625,0.0
1767575678116.269,124.9765625,1458.9765625,49.65965356792007
1767575678136.4695,124.9765625,1458.9765625,49.684360155888015
1767575678156.6885,124.9765625,1458.9765625,0.0
1767575678176.8906,124.9765625,1458.9765625,0.0
1767575678197.211,124.9765625,1458.9765625,0.0
1767575678217.4897,124.9765625,1458.9765625,49.57747544355382
1767575678237.745,124.9765625,1458.9765625,0.0
1767575678257.996,124.9765625,1458.9765625,0.0
1767575678278.2493,124.9765625,1458.9765625,0.0
1767575678298.5098,124.9765625,1458.9765625,49.55170417626452
1767575678318.7307,124.9765625,1458.9765625,0.0
1767575678338.935,124.9765625,1458.9765625,0.0
1767575678359.1404,124.9765625,1458.9765625,49.66788636659795
1767575678379.3645,124.9765625,1458.9765625,0.0
1767575678399.5764,124.9765625,1458.9765625,0.0
1767575678419.8271,124.9765625,1458.9765625,0.0
1767575678440.0432,124.9765625,1458.9765625,49.65730184099817
1767575678460.2659,124.9765625,1458.9765625,0.0
1767575678480.4834,124.9765625,1458.9765625,0.0
1767575678500.7014,124.9765625,1458.9765625,49.64084598724269
1767575678520.9946,124.9765625,1458.9765625,0.0
1767575678541.2065,124.9765625,1458.9765625,49.67671025203608
1767575678561.588,124.9765625,1458.9765625,0.0
1767575678581.8816,124.9765625,1458.9765625,0.0
1767575678602.1323,124.9765625,1458.9765625,0.0
1767575678622.4111,124.9765625,1458.9765625,49.63438417116464
1767575678642.6377,124.9765625,1458.9765625,0.0
1767575678662.8726,124.9765625,1458.9765625,0.0
1767575678683.119,124.9765625,1458.9765625,0.0
1767575678703.3684,124.9765625,1458.9765625,0.0
1767575678723.5833,124.9765625,1458.9765625,49.64907255057364
1767575678743.8071,124.9765625,1458.9765625,0.0
1767575678764.018,124.9765625,1458.9765625,0.0
1767575678784.257,124.9765625,1458.9765625,0.0
1767575678804.4983,124.9765625,1458.9765625,0.0
1767575678824.7126,124.9765625,1458.9765625,49.6672982190224
1767575678844.9275,124.9765625,1458.9765625,0.0
1767575678865.1418,124.9765625,1458.9765625,0.0
1767575678885.3787,124.9765625,1458.9765625,49.6543624955606
1767575678905.5999,124.9765625,1458.9765625,49.656126061065315
1767575678925.8137,124.9765625,1458.9765625,0.0
1767575678946.041,124.9765625,1458.9765625,0.0
1767575678966.261,124.9765625,1458.9765625,0.0
1767575678986.485,124.9765625,1458.9765625,0.0
1767575679006.6987,124.9765625,1458.9765625,49.6543624955606
1767575679026.9224,124.9765625,1458.9765625,0.0
1767575679047.1426,124.9765625,1458.9765625,0.0
1767575679067.384,124.9765625,1458.9765625,0.0
1767575679087.6272,124.9765625,1458.9765625,49.61324816654842
1767575679107.8335,124.9765625,1458.9765625,0.0
1767575679128.0764,124.9765625,1458.9765625,0.0
1767575679148.3484,124.9765625,1458.9765625,0.0
1767575679168.6272,124.9765625,1458.9765625,49.558730046199514
1767575679188.8567,124.9765625,1458.9765625,49.66200551760072
1767575679209.1707,124.9765625,1458.9765625,0.0
1767575679229.3953,124.9765625,1458.9765625,0.0
1767575679249.681,124.9765625,1458.9765625,49.50141034568226
1767575679269.9497,124.9765625,1458.9765625,0.0
1767575679290.2065,124.9765625,1458.9765625,0.0
1767575679310.4482,124.9765625,1458.9765625,0.0
1767575679330.6682,124.9765625,1458.9765625,0.0
1767575679350.897,124.9765625,1458.9765625,49.622639723628836
1767575679371.1187,124.9765625,1458.9765625,0.0
1767575679391.3452,124.9765625,1458.9765625,0.0
1767575679411.5798,124.9765625,1458.9765625,0.0
1767575679431.833,124.9765625,1458.9765625,49.563415066469766
1767575679452.0723,124.9765625,1458.9765625,0.0
1767575679472.311,124.9765625,1458.9765625,0.0
1767575679492.5537,124.9765625,1458.9765625,0.0
1767575679512.7927,124.9765625,1458.9765625,49.61735653531761
1767575679533.032,124.9765625,1458.9765625,0.0
1767575679553.3997,124.9765625,1458.9765625,0.0
1767575679573.7466,124.9765625,1458.9765625,0.0
1767575679594.023,124.9765625,1458.9765625,0.0
1767575679614.261,124.9765625,1458.9765625,49.617943500686174
1767575679634.5176,124.9765625,1458.9765625,0.0
1767575679654.768,124.9765625,1458.9765625,0.0
1767575679675.1475,124.9765625,1458.9765625,49.30009285705894
1767575679695.4485,124.9765625,1458.9765625,49.69083499194394
1767575679715.693,124.9765625,1458.9765625,0.0
1767575679735.9458,124.9765625,1458.9765625,0.0
1767575679756.156,124.9765625,1458.9765625,0.0
1767575679776.3877,124.9765625,1458.9765625,49.656126061065315
1767575679796.6013,124.9765625,1458.9765625,0.0
1767575679816.8154,124.9765625,1458.9765625,0.0
1767575679837.0408,124.9765625,1458.9765625,0.0
1767575679857.3188,124.9765625,1458.9765625,49.615595722532454
1767575679877.5374,124.9765625,1458.9765625,49.66435769007618
1767575679897.783,124.9765625,1458.9765625,0.0
1767575679918.025,124.9765625,1458.9765625,0.0
1767575679938.2786,124.9765625,1458.9765625,0.0
1767575679958.5588,124.9765625,1458.9765625,49.510175173520985
1767575679978.886,125.40625,1459.4765625,0.0
1767575679999.14,125.40625,1459.4765625,0.0
1767575680019.393,125.40625,1459.4765625,49.68494870762164
1767575680039.6177,125.40625,1459.4765625,0.0
1767575680059.8113,125.40625,1459.4765625,0.0
1767575680080.0488,125.40625,1459.4765625,0.0
1767575680100.3235,125.40625,1459.4765625,0.0
1767575680120.5967,125.40625,1459.4765625,49.6420210436604
1767575680140.8506,125.40625,1459.4765625,0.0
1767575680161.1304,125.40625,1459.4765625,0.0
1767575680181.3691,125.40625,1459.4765625,0.0
1767575680201.6292,125.40625,1459.4765625,49.54233944791585
1767575680221.853,125.40625,1459.4765625,0.0
1767575680242.0732,125.40625,1459.4765625,0.0
1767575680262.3083,125.40625,1459.4765625,0.0
1767575680282.5193,125.40625,1459.4765625,99.3522437909349
1767575680302.7556,125.40625,1459.4765625,0.0
1767575680322.9902,125.40625,1459.4765625,0.0
1767575680343.2417,125.40625,1459.4765625,0.0
1767575680363.4714,125.40625,1459.4765625,0.0
